#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
25560.00113373326 0.9533333333333334 286.0 2081.221243801783 148.89468141026634 0.046666666666666634 14.0 0.0 0.0 76678.4919136543 2.30035475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.525744599628548E-5 7.525744599628548E-5 8.872695580962758E-4 0.26618086742888264 1.3830551246213218E-8 1.258580163405402E-6
25620.00113373326 0.9533333333333334 286.0 2065.8421088079217 148.89443226549548 0.046666666666666634 14.0 0.0 0.0 76858.4919136543 2.30575475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.4666100981453177E-5 2.4666100981453177E-5 8.872459490185888E-4 0.2661737847055766 1.359676759229096E-8 1.2373058508984771E-6
25680.00113373326 0.95 285.0 2050.4881170187837 148.8941801356721 0.05000000000000004 15.0 0.0 0.0 77038.4919136543 2.31115475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.003712651912219E-4 1.003712651912219E-4 8.872549654762897E-4 0.26617648964288715 1.558278378598624E-8 1.4180333245247477E-6
25740.00113373326 0.9466666666666667 284.0 2065.187896514804 148.8939300505267 0.053333333333333385 16.0 0.0 0.0 77218.4919136543 2.31655475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.178062653984277E-5 7.178062653984277E-5 8.872691535059249E-4 0.26618074605177766 1.3800578177165833E-8 1.255852614122091E-6
25800.00113373326 0.9433333333333334 283.0 2049.942329447022 148.89368174143604 0.056666666666666685 17.0 0.0 0.0 77398.4919136543 2.32195475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.507188866960937E-5 1.507188866960937E-5 8.872858534206805E-4 0.2661857560262043 1.28483023141937E-8 1.169195510591627E-6
25860.00113373326 0.9333333333333332 280.0 2034.762218201802 148.89342857600408 0.06666666666666662 20.0 0.0 0.0 77578.4919136543 2.32735475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3670379448774787E-4 1.3670379448774787E-4 8.872442110122855E-4 0.2661732633036856 1.3779193041824488E-8 1.2539065668060286E-6
25920.00113373326 0.9366666666666668 281.0 2049.6958795095784 148.89318245416516 0.0633333333333333 19.0 0.0 0.0 77758.4919136543 2.33275475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.690694539913993E-6 5.690694539913993E-6 8.872580505689364E-4 0.2661774151706808 1.3347259265710017E-8 1.214600593179612E-6
25980.00113373326 0.9333333333333333 280.0 2049.6376168322486 148.8929307249288 0.06666666666666665 20.0 0.0 0.0 77938.4919136543 2.33815475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.683185687665348E-5 4.683185687665348E-5 8.872441260340304E-4 0.26617323781020946 1.2629475403733405E-8 1.1492822617397398E-6
26040.00113373326 0.9299999999999999 279.0 2034.5838542300198 148.89267875268158 0.06999999999999998 21.0 0.0 0.0 78118.4919136543 2.34355475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.350519308055866E-4 1.350519308055866E-4 8.872501913106422E-4 0.26617505739319286 1.4241079817842377E-8 1.2959382634236566E-6
26100.00113373326 0.9333333333333333 280.0 2034.5631921735142 148.8924289078818 0.06666666666666667 20.0 0.0 0.0 78298.4919136543 2.34895475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1687933512260873E-4 1.1687933512260873E-4 8.872550000992399E-4 0.26617650002977206 1.3515799214972916E-8 1.2299377285625357E-6
26160.00113373326 0.9299999999999999 279.0 2019.5255749341334 148.89218170191438 0.06999999999999998 21.0 0.0 0.0 78478.4919136543 2.35435475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.289114326058833E-4 1.289114326058833E-4 8.872593519695583E-4 0.2661778055908675 1.3311032592279374E-8 1.211303965897423E-6
26220.00113373326 0.94 282.0 2049.456558297194 148.8919311620028 0.059999999999999956 18.0 0.0 0.0 78658.4919136543 2.35975475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.779436622612956E-5 8.779436622612956E-5 8.872513463589325E-4 0.2661754039076798 1.3609457639969179E-8 1.2384606452371952E-6
26280.00113373326 0.9366666666666666 281.0 2049.28273468434 148.89168324912805 0.06333333333333334 19.0 0.0 0.0 78838.4919136543 2.36515475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3133507508665955E-4 1.3133507508665955E-4 8.872736362594979E-4 0.26618209087784944 1.3208569394850808E-8 1.201979814931423E-6
26340.00113373326 0.9366666666666666 281.0 2049.163552202824 148.89143095926303 0.06333333333333334 19.0 0.0 0.0 79018.4919136543 2.37055475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.110183326192102E-7 6.110183326192102E-7 8.872623900115161E-4 0.26617871700345486 1.4475631880380509E-8 1.317282501114626E-6
26400.00113373326 0.9299999999999999 279.0 2064.0488549225292 148.89117933194314 0.06666666666666667 20.0 0.0 0.0 79198.4919136543 2.37595475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.204371374817523E-5 8.204371374817523E-5 8.872538018711723E-4 0.26617614056135164 1.3978196347120105E-8 1.2720158675879295E-6
26460.00113373326 0.9299999999999999 279.0 2064.052467913965 148.8909290356496 0.07 21.0 0.0 0.0 79378.4919136543 2.38135475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.453326914485869E-6 5.453326914485869E-6 8.8728253175089E-4 0.26618475952526716 1.2981497519063251E-8 1.1813162742347556E-6
26520.00113373326 0.9299999999999999 279.0 2049.049743341293 148.89067964068238 0.07 21.0 0.0 0.0 79558.4919136543 2.38675475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.2110505111127765E-6 4.2110505111127765E-6 8.87246351040503E-4 0.26617390531215107 1.5312091693718426E-8 1.3934003441283768E-6
26580.00113373326 0.9299999999999999 279.0 2049.0290908638763 148.89043238508492 0.07000000000000002 21.0 0.0 0.0 79738.4919136543 2.39215475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0760371968929947E-4 1.0760371968929947E-4 8.872655936096337E-4 0.26617967808289017 1.4590077708447025E-8 1.327697071468679E-6
26640.00113373326 0.9400000000000001 282.0 2078.9600300614115 148.89018168027525 0.05999999999999998 18.0 0.0 0.0 79918.4919136543 2.39755475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.117443777932879E-4 1.117443777932879E-4 8.872512941954673E-4 0.2661753882586402 1.4209459526645386E-8 1.2930608169247303E-6
26700.00113373326 0.9299999999999999 279.0 2078.875777077213 148.88993252823335 0.07000000000000003 21.0 0.0 0.0 80098.4919136543 2.40295475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2805052774843807E-4 1.2805052774843807E-4 8.87242253213618E-4 0.2661726759640855 1.2339395802277643E-8 1.1228850180072656E-6
26760.00113373326 0.94 282.0 2108.838995432355 148.88968199948525 0.059999999999999956 18.0 0.0 0.0 80278.4919136543 2.40835475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0077925698101232E-5 1.0077925698101232E-5 8.872676901317239E-4 0.2661803070395172 1.3479429821185794E-8 1.2266281137279076E-6
26820.00113373326 0.9366666666666668 281.0 2108.69296925122 148.8894330093427 0.06333333333333331 19.0 0.0 0.0 80458.4919136543 2.41375475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.530167738554193E-6 7.530167738554193E-6 8.872625542489015E-4 0.2661787662746705 1.2813727777127436E-8 1.166049227718597E-6
26880.00113373326 0.94 282.0 2123.529830473682 148.8891823252104 0.059999999999999956 18.0 0.0 0.0 80638.4919136543 2.41915475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.836030804226822E-5 9.836030804226822E-5 8.872521213650663E-4 0.26617563640952024 1.4001645137226821E-8 1.274149707487641E-6
26940.00113373326 0.94 282.0 2123.370289292477 148.8889296936203 0.059999999999999956 18.0 0.0 0.0 80818.4919136543 2.42455475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.058164273900779E-5 1.058164273900779E-5 8.872623768933054E-4 0.26617871306799173 1.5447785964134744E-8 1.405748522736261E-6
27000.00113373326 0.94 282.0 2108.206293933707 148.88867975631698 0.059999999999999956 18.0 0.0 0.0 80998.4919136543 2.42995475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.344858551243983E-5 3.344858551243983E-5 8.872371658819696E-4 0.2661711497645909 1.2828886121628988E-8 1.1674286370682383E-6
27060.00113373326 0.92 276.0 2108.2172601358952 148.88843375147252 0.07999999999999999 24.0 0.0 0.0 81178.4919136543 2.43535475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.393998138387722E-5 1.393998138387722E-5 8.872573908642785E-4 0.2661772172592834 1.3715719264372355E-8 1.2481304530578841E-6
27120.00113373326 0.92 276.0 2093.375878521351 148.8881816389506 0.07999999999999999 24.0 0.0 0.0 81358.4919136543 2.44075475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.617778070722566E-5 3.617778070722566E-5 8.872623846613778E-4 0.2661787153984135 1.3512208240183795E-8 1.2296109498567254E-6
27180.00113373326 0.9233333333333333 277.0 2108.5282831472337 148.8879324619751 0.07666666666666666 23.0 0.0 0.0 81538.4919136543 2.44615475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.910819496980637E-5 9.910819496980637E-5 8.872428849121747E-4 0.2661728654736525 1.3115362932598564E-8 1.1934980268664695E-6
27240.00113373326 0.9266666666666666 278.0 2108.6098373096115 148.88768427385983 0.07333333333333333 22.0 0.0 0.0 81718.4919136543 2.45155475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.050938307618729E-5 5.050938307618729E-5 8.872655433266173E-4 0.26617966299798523 1.3390852117189213E-8 1.2185675426642187E-6
27300.00113373326 0.9333333333333333 280.0 2138.6340427329515 148.88743522581208 0.06666666666666667 20.0 0.0 0.0 81898.4919136543 2.45695475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.030095906534536E-5 2.030095906534536E-5 8.872772658304237E-4 0.26618317974912714 1.3801878687434878E-8 1.2559709605565742E-6
27360.00113373326 0.9366666666666668 281.0 2153.506809464085 148.88718197224216 0.06333333333333332 19.0 0.0 0.0 82078.4919136543 2.46235475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2101424895315951E-4 1.2101424895315951E-4 8.872467767227467E-4 0.2661740330168242 1.5402399157102532E-8 1.4016183232963306E-6
27420.00113373326 0.9299999999999999 279.0 2138.468328009946 148.8869293328156 0.06999999999999998 21.0 0.0 0.0 82258.4919136543 2.46775475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2698467530618493E-4 1.2698467530618493E-4 8.872503649271048E-4 0.26617510947813133 1.3688631670638001E-8 1.245665482028058E-6
27480.00113373326 0.9299999999999999 279.0 2138.4961636932276 148.88667737346196 0.06999999999999999 21.0 0.0 0.0 82438.4919136543 2.47315475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.59140088912182E-5 3.59140088912182E-5 8.87264613897175E-4 0.26617938416915266 1.3592724231870734E-8 1.2369379051002367E-6
27540.00113373326 0.9299999999999999 279.0 2123.493455026032 148.8864269892235 0.06999999999999999 21.0 0.0 0.0 82618.4919136543 2.47855475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0115594282831251E-4 1.0115594282831251E-4 8.87270126440058E-4 0.26618103793201753 1.2958348319994745E-8 1.1792096971195218E-6
27600.00113373326 0.9433333333333334 283.0 2168.3904170539518 148.88617993281062 0.05666666666666668 17.0 0.0 0.0 82798.4919136543 2.48395475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1396014396056013E-5 1.1396014396056013E-5 8.872580742471924E-4 0.26617742227415764 1.3681556477083728E-8 1.2450216394146199E-6
27660.00113373326 0.9400000000000001 282.0 2153.2184049724196 148.88592873081444 0.05999999999999997 18.0 0.0 0.0 82978.4919136543 2.48935475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.290279078940478E-5 8.290279078940478E-5 8.872621685563596E-4 0.26617865056690776 1.4935123240714992E-8 1.3590962149050645E-6
27720.00113373326 0.9433333333333334 283.0 2168.0320296110413 148.88567767685564 0.056666666666666685 17.0 0.0 0.0 83158.4919136543 2.49475475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1136152605141813E-4 1.1136152605141813E-4 8.872359597634866E-4 0.2661707879290461 1.326584380537181E-8 1.2071917862888345E-6
27780.00113373326 0.9466666666666667 284.0 2167.78106671337 148.88542719502573 0.053333333333333385 16.0 0.0 0.0 83338.4919136543 2.50015475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.266609945761999E-5 9.266609945761999E-5 8.872835862058805E-4 0.2661850758617641 1.3927039370447502E-8 1.2673605827107224E-6
27840.00113373326 0.9466666666666667 284.0 2167.5211284045413 148.88517562462667 0.05333333333333338 16.0 0.0 0.0 83518.4919136543 2.50555475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.657184824951198E-5 9.657184824951198E-5 8.872728495482733E-4 0.26618185486448204 1.3059428431556734E-8 1.1884079872716631E-6
27900.00113373326 0.94 282.0 2152.3364910399155 148.88492108407726 0.05999999999999996 18.0 0.0 0.0 83698.4919136543 2.51095475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.020843563965325E-5 6.020843563965325E-5 8.872688887031078E-4 0.26618066661093226 1.326502970955842E-8 1.2071177035698158E-6
27960.00113373326 0.96 288.0 2242.0201000771763 148.88467113318924 0.03999999999999998 12.0 0.0 0.0 83878.4919136543 2.51635475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.444014270125982E-5 7.444014270125982E-5 8.872302397840477E-4 0.26616907193521433 1.3804111490572081E-8 1.2561741456420593E-6
28020.00113373326 0.95 285.0 2226.6221437702766 148.88441970170223 0.04999999999999998 15.0 0.0 0.0 84058.4919136543 2.52175475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.8782243269279884E-5 5.8782243269279884E-5 8.872568973012516E-4 0.26617706919037515 1.2319067486211124E-8 1.121035141245212E-6
28080.00113373326 0.9533333333333334 286.0 2226.263652061752 148.884172070298 0.046666666666666676 14.0 0.0 0.0 84238.4919136543 2.52715475740963E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.55690178116413E-5 9.55690178116413E-5 8.872341750311758E-4 0.26617025250935267 1.4234965361294153E-8 1.2953818478777674E-6
28140.00113373326 0.95 285.0 2210.9230863999865 148.88392068082965 0.04999999999999998 15.0 0.0 0.0 84418.4919136543 2.5325547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.420189124403714E-5 9.420189124403714E-5 8.872629059942547E-4 0.26617887179827615 1.3246271530435133E-8 1.2054107092695974E-6
28200.00113373326 0.95 285.0 2195.5977218884364 148.8836699768337 0.04999999999999998 15.0 0.0 0.0 84598.4919136543 2.5379547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1613991371239126E-4 1.1613991371239126E-4 8.872490507681253E-4 0.2661747152304373 1.2114074037966413E-8 1.1023807374549439E-6
28260.00113373326 0.9566666666666667 287.0 2210.2051755359416 148.88342078649094 0.04333333333333328 13.0 0.0 0.0 84778.4919136543 2.5433547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.870977899750282E-5 6.870977899750282E-5 8.872804013664195E-4 0.26618412040992584 1.552704890773098E-8 1.4129614506035194E-6
28320.00113373326 0.9633333333333334 289.0 2224.7023774039026 148.88317291604574 0.03666666666666669 11.0 0.0 0.0 84958.4919136543 2.5487547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1025481339858775E-4 1.1025481339858775E-4 8.872752507711618E-4 0.26618257523134853 1.3949401259707012E-8 1.269395514633338E-6
28380.00113373326 0.9666666666666667 290.0 2224.1269533056225 148.8829244370726 0.03333333333333332 10.0 0.0 0.0 85138.4919136543 2.5541547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.7378384393941063E-5 2.7378384393941063E-5 8.872597575609056E-4 0.26617792726827155 1.3705161664814105E-8 1.2471697114980842E-6
28440.00113373326 0.9633333333333334 289.0 2208.542654715523 148.88267433754018 0.03666666666666669 11.0 0.0 0.0 85318.4919136543 2.5595547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0227259304334639E-5 1.0227259304334639E-5 8.872570616589022E-4 0.26617711849767056 1.340378784583964E-8 1.219744693971407E-6
28500.00113373326 0.9533333333333334 286.0 2193.1151910937087 148.88242351140133 0.04666666666666667 14.0 0.0 0.0 85498.4919136543 2.5649547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.162151013686413E-5 8.162151013686413E-5 8.872764007843349E-4 0.2661829202353004 1.3628932084834887E-8 1.2402328197199748E-6
28560.00113373326 0.95 285.0 2192.78097101241 148.88217286812267 0.04999999999999999 15.0 0.0 0.0 85678.4919136543 2.5703547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.2882984714657433E-5 2.2882984714657433E-5 8.872434990407288E-4 0.2661730497122186 1.403822095797812E-8 1.277478107176009E-6
28620.00113373326 0.9466666666666667 284.0 2192.520116239538 148.88192505964903 0.053333333333333344 16.0 0.0 0.0 85858.4919136543 2.5757547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2241687438291454E-4 1.2241687438291454E-4 8.87252110531859E-4 0.26617563315955783 1.4220009787875252E-8 1.2940208906966482E-6
28680.00113373326 0.94 282.0 2177.314912421932 148.8816724244335 0.05999999999999996 18.0 0.0 0.0 86038.4919136543 2.5811547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.578316556575603E-5 7.578316556575603E-5 8.872552832559119E-4 0.2661765849767733 1.4124776409992663E-8 1.2853546533093332E-6
28740.00113373326 0.94 282.0 2177.1446026160293 148.88142069390682 0.059999999999999956 18.0 0.0 0.0 86218.4919136543 2.5865547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.70364627251015E-5 7.70364627251015E-5 8.872625933293598E-4 0.26617877799880785 1.326621862356574E-8 1.2072258947444824E-6
28800.00113373326 0.9466666666666667 284.0 2191.8954195420674 148.881167305451 0.05333333333333339 16.0 0.0 0.0 86398.4919136543 2.5919547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.658435554689996E-5 5.658435554689996E-5 8.872579804164788E-4 0.2661773941249435 1.3920312454997178E-8 1.2667484334047438E-6
28860.00113373326 0.9466666666666665 284.0 2191.6139687410796 148.88091620376468 0.05333333333333342 16.0 0.0 0.0 86578.4919136543 2.5973547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.752970634517495E-5 3.752970634517495E-5 8.872641659707895E-4 0.26617924979123675 1.2261830996884785E-8 1.1158266207165147E-6
28920.00113373326 0.9533333333333335 286.0 2221.309230776692 148.8806679465792 0.046666666666666586 14.0 0.0 0.0 86758.4919136543 2.6027547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.335126035514537E-5 1.335126035514537E-5 8.872570376268102E-4 0.2661771112880431 1.3295336958255876E-8 1.2098756632012846E-6
28980.00113373326 0.9433333333333334 283.0 2206.0153434313534 148.88042419155715 0.056666666666666685 17.0 0.0 0.0 86938.4919136543 2.6081547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2523723924199885E-4 1.2523723924199885E-4 8.872777519252272E-4 0.26618332557756785 1.3691753840619254E-8 1.245949599496352E-6
29040.00113373326 0.9400000000000001 282.0 2205.7922252064172 148.88017039505073 0.06000000000000004 18.0 0.0 0.0 87118.4919136543 2.6135547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.560201167618527E-5 9.560201167618527E-5 8.872709242673184E-4 0.26618127728019547 1.3696104808384456E-8 1.2463455375629857E-6
29100.00113373326 0.9299999999999999 279.0 2190.7133599891895 148.87992135424238 0.06999999999999999 21.0 0.0 0.0 87298.4919136543 2.6189547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.340525297709032E-5 3.340525297709032E-5 8.872668519836649E-4 0.26618005559509955 1.442921787278497E-8 1.3130588264234319E-6
29160.00113373326 0.9299999999999999 279.0 2175.7106315652745 148.87967346682373 0.06999999999999999 21.0 0.0 0.0 87478.4919136543 2.6243547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.728737011887162E-5 7.728737011887162E-5 8.872607632975207E-4 0.26617822898925614 1.3321666969784771E-8 1.2122716942504143E-6
29220.00113373326 0.9266666666666665 278.0 2160.725012047665 148.87942463133007 0.0733333333333334 22.0 0.0 0.0 87658.4919136543 2.6297547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.121463251851894E-5 3.121463251851894E-5 8.872814014875118E-4 0.2661844204462536 1.336397409789265E-8 1.2161216429082313E-6
29280.00113373326 0.9233333333333333 277.0 2145.7850535224566 148.87917473687858 0.07666666666666666 23.0 0.0 0.0 87838.4919136543 2.6351547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.345665051659556E-5 6.345665051659556E-5 8.872638541362885E-4 0.26617915624088645 1.3446813560911285E-8 1.223660034042927E-6
29340.00113373326 0.92 276.0 2145.937432948327 148.87892272159328 0.07999999999999996 24.0 0.0 0.0 88018.4919136543 2.6405547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.374369024828767E-5 6.374369024828767E-5 8.872835489941188E-4 0.26618506469823555 1.4374434866933238E-8 1.3080735728909254E-6
29400.00113373326 0.9299999999999999 279.0 2175.9866637659725 148.87867413041025 0.07000000000000002 21.0 0.0 0.0 88198.4919136543 2.6459547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.4625818228814675E-5 2.4625818228814675E-5 8.87278071561773E-4 0.26618342146853197 1.2152057946976698E-8 1.1058372731748798E-6
29460.00113373326 0.9333333333333333 280.0 2190.903226521687 148.87842171288986 0.06666666666666667 20.0 0.0 0.0 88378.4919136543 2.6513547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.398427625166828E-5 5.398427625166828E-5 8.872645167199156E-4 0.26617935501597473 1.416337912135916E-8 1.2888675000436835E-6
29520.00113373326 0.9366666666666668 281.0 2205.782302267974 148.87817284859284 0.0633333333333333 19.0 0.0 0.0 88558.4919136543 2.6567547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.324446978406617E-5 6.324446978406617E-5 8.872589456791717E-4 0.26617768370375133 1.3841352767340029E-8 1.2595631018279432E-6
29580.00113373326 0.9366666666666668 281.0 2220.683730776154 148.87792126480392 0.06333333333333334 19.0 0.0 0.0 88738.4919136543 2.6621547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2180642256352086E-4 1.2180642256352086E-4 8.872607406824112E-4 0.2661782222047234 1.421736763027936E-8 1.2937804543554218E-6
29640.00113373326 0.94 282.0 2220.5645285265646 148.87767073542892 0.05999999999999996 18.0 0.0 0.0 88918.4919136543 2.6675547574096292E7 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2890355470723962E-4 1.2890355470723962E-4 8.872536452258764E-4 0.26617609356776295 1.3683400016676207E-8 1.2451894015175343E-6
