#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
38220.00589835817 0.99 99.0 2305.478194696302 153.66602302031725 0.009999999999999995 1.0 0.0 0.0 76438.99378043527 7643899.37804353 0.0 0.0 3821909.4251999054 3821909.4251999054 NaN 0.0 NaN NaN 0.8069573189088084 0.8069573189088084 1.3790486154641548E-4 0.013790486154641547 1.2354046532832293E-8 3.829754425178012E-7
38280.00589835817 0.99 99.0 2302.996232029521 153.66577427076493 0.009999999999999995 1.0 0.0 0.0 76558.99378043527 7655899.37804353 0.0 0.0 3827909.4251999054 3827909.4251999054 NaN 0.0 NaN NaN 0.8069591667372576 0.8069591667372576 1.378996522398047E-4 0.013789965223980467 1.3711483284930437E-8 4.250559818328435E-7
38340.00589835817 1.0 100.0 2345.5067747678413 153.66552216928022 0.0 0.0 0.0 0.0 76678.99378043527 7667899.37804353 0.0 0.0 3833909.4251999054 3833909.4251999054 NaN 0.0 NaN NaN 0.8070438989755979 0.8070438989755979 1.3788080330753513E-4 0.013788080330753516 1.5524472222140256E-8 4.812586388863478E-7
38400.00589835817 1.0 100.0 2342.999785557992 153.66527244346136 0.0 0.0 0.0 0.0 76798.99378043527 7679899.37804353 0.0 0.0 3839909.4251999054 3839909.4251999054 NaN 0.0 NaN NaN 0.8070617574054476 0.8070617574054476 1.3789117820843164E-4 0.013789117820843156 1.1122214129384722E-8 3.447886380109264E-7
38460.00589835817 1.0 100.0 2340.492901186042 153.66502320991322 0.0 0.0 0.0 0.0 76918.99378043527 7691899.37804353 0.0 0.0 3845909.4251999054 3845909.4251999054 NaN 0.0 NaN NaN 0.8069532490422479 0.8069532490422479 1.378920737006585E-4 0.013789207370065849 1.3995515099565716E-8 4.338609680865372E-7
38520.00589835817 1.0 100.0 2337.985931962927 153.66477755771564 0.0 0.0 0.0 0.0 77038.99378043527 7703899.37804353 0.0 0.0 3851909.4251999054 3851909.4251999054 NaN 0.0 NaN NaN 0.8069991401851117 0.8069991401851117 1.3791099167287897E-4 0.013791099167287895 1.28542854443185E-8 3.9848284877387345E-7
38580.00589835817 1.0 100.0 2335.4789818810873 153.66452655259653 0.0 0.0 0.0 0.0 77158.99378043527 7715899.37804353 0.0 0.0 3857909.4251999054 3857909.4251999054 NaN 0.0 NaN NaN 0.8069626104331994 0.8069626104331994 1.3790575069786502E-4 0.013790575069786506 1.4686357005341492E-8 4.5527706716558625E-7
38640.00589835817 1.0 100.0 2332.9720433863567 153.66427916313063 0.0 0.0 0.0 0.0 77278.99378043527 7727899.37804353 0.0 0.0 3863909.4251999054 3863909.4251999054 NaN 0.0 NaN NaN 0.807066639434292 0.807066639434292 1.3787420582784792E-4 0.01378742058278479 1.451277627290966E-8 4.498960644601994E-7
38700.00589835817 1.0 100.0 2330.4651553338085 153.66402593218515 0.0 0.0 0.0 0.0 77398.99378043527 7739899.37804353 0.0 0.0 3869909.4251999054 3869909.4251999054 NaN 0.0 NaN NaN 0.8069722563601966 0.8069722563601966 1.378780547898756E-4 0.01378780547898756 1.4245458805673885E-8 4.4160922297589046E-7
38760.00589835817 1.0 100.0 2327.9582583728193 153.6637818243754 0.0 0.0 0.0 0.0 77518.99378043527 7751899.37804353 0.0 0.0 3875909.4251999054 3875909.4251999054 NaN 0.0 NaN NaN 0.8070366634296053 0.8070366634296053 1.378833482692106E-4 0.013788334826921062 1.3219164293562692E-8 4.097940931004435E-7
38820.00589835817 1.0 100.0 2325.4512186390966 153.6635339585015 0.0 0.0 0.0 0.0 77638.99378043527 7763899.37804353 0.0 0.0 3881909.4251999054 3881909.4251999054 NaN 0.0 NaN NaN 0.8070606345000402 0.8070606345000402 1.3786325701955183E-4 0.013786325701955187 1.4036025498061936E-8 4.3511679043992E-7
38880.00589835817 1.0 100.0 2322.944307112816 153.6632871851097 0.0 0.0 0.0 0.0 77758.99378043527 7775899.37804353 0.0 0.0 3887909.4251999054 3887909.4251999054 NaN 0.0 NaN NaN 0.8069685468532322 0.8069685468532322 1.3786837890204188E-4 0.013786837890204186 1.3953826313249036E-8 4.3256861571072E-7
38940.00589835817 1.0 100.0 2320.437390563623 153.6630381288518 0.0 0.0 0.0 0.0 77878.99378043527 7787899.37804353 0.0 0.0 3893909.4251999054 3893909.4251999054 NaN 0.0 NaN NaN 0.8070042098292547 0.8070042098292547 1.3789575038602707E-4 0.013789575038602706 1.1737768366911572E-8 3.638708193742587E-7
39000.00589835817 1.0 100.0 2317.9304193774697 153.6627834440429 0.0 0.0 0.0 0.0 77998.99378043527 7799899.37804353 0.0 0.0 3899909.4251999054 3899909.4251999054 NaN 0.0 NaN NaN 0.8070476402732636 0.8070476402732636 1.3791167002876403E-4 0.0137911670028764 1.3953071237582469E-8 4.3254520836505646E-7
39060.00589835817 1.0 100.0 2315.42345313501 153.66253324128593 0.0 0.0 0.0 0.0 78118.99378043527 7811899.37804353 0.0 0.0 3905909.4251999054 3905909.4251999054 NaN 0.0 NaN NaN 0.8070764197375656 0.8070764197375656 1.3789069646717345E-4 0.013789069646717346 1.4828701574270745E-8 4.596897488023931E-7
39120.00589835817 1.0 100.0 2312.9165593924768 153.6622889297229 0.0 0.0 0.0 0.0 78238.99378043527 7823899.37804353 0.0 0.0 3911909.4251999054 3911909.4251999054 NaN 0.0 NaN NaN 0.8070409145610904 0.8070409145610904 1.379188964374981E-4 0.013791889643749809 1.310324710015297E-8 4.0620066010474207E-7
39180.00589835817 1.0 100.0 2310.40959805345 153.66203973319026 0.0 0.0 0.0 0.0 78358.99378043527 7835899.37804353 0.0 0.0 3917909.4251999054 3917909.4251999054 NaN 0.0 NaN NaN 0.8070430010120999 0.8070430010120999 1.3785144293990254E-4 0.013785144293990251 1.5467196426313673E-8 4.794830892157239E-7
39240.00589835817 1.0 100.0 2307.902679711054 153.66179299667576 0.0 0.0 0.0 0.0 78478.99378043527 7847899.37804353 0.0 0.0 3923909.4251999054 3923909.4251999054 NaN 0.0 NaN NaN 0.8070423017535594 0.8070423017535594 1.3788528442220578E-4 0.013788528442220581 1.1659654000475947E-8 3.614492740147543E-7
39300.00589835817 1.0 100.0 2305.39571992347 153.6615456925633 0.0 0.0 0.0 0.0 78598.99378043527 7859899.37804353 0.0 0.0 3929909.4251999054 3929909.4251999054 NaN 0.0 NaN NaN 0.8069573671797031 0.8069573671797031 1.3786314709424678E-4 0.013786314709424681 1.5196682892389062E-8 4.710971696640609E-7
39360.00589835817 1.0 100.0 2302.8887183305624 153.6612983135021 0.0 0.0 0.0 0.0 78718.99378043527 7871899.37804353 0.0 0.0 3935909.4251999054 3935909.4251999054 NaN 0.0 NaN NaN 0.8070564941766966 0.8070564941766966 1.378953004758548E-4 0.013789530047585484 1.4322688889245986E-8 4.4400335556662565E-7
39420.00589835817 1.0 100.0 2300.3818163316296 153.66105160840968 0.0 0.0 0.0 0.0 78838.99378043527 7883899.37804353 0.0 0.0 3941909.4251999054 3941909.4251999054 NaN 0.0 NaN NaN 0.8070769107369412 0.8070769107369412 1.37854676633217E-4 0.01378546766332171 1.1201602977130732E-8 3.4724969229105263E-7
39480.00589835817 1.0 100.0 2297.8748698104414 153.6608043378826 0.0 0.0 0.0 0.0 78958.99378043527 7895899.37804353 0.0 0.0 3947909.4251999054 3947909.4251999054 NaN 0.0 NaN NaN 0.8069746956658875 0.8069746956658875 1.3787489164781145E-4 0.013787489164781144 1.4009837792822602E-8 4.3430497157750066E-7
39540.00589835817 1.0 100.0 2295.3679379545215 153.66055768857396 0.0 0.0 0.0 0.0 79078.99378043527 7907899.37804353 0.0 0.0 3953909.4251999054 3953909.4251999054 NaN 0.0 NaN NaN 0.8070093005857593 0.8070093005857593 1.3795646872094883E-4 0.013795646872094877 1.5223887622528468E-8 4.719405162983825E-7
39600.00589835817 1.0 100.0 2292.8609860433476 153.6603101020104 0.0 0.0 0.0 0.0 79198.99378043527 7919899.37804353 0.0 0.0 3959909.4251999054 3959909.4251999054 NaN 0.0 NaN NaN 0.8070372731177108 0.8070372731177108 1.3787787088324086E-4 0.013787787088324083 1.2129031990840317E-8 3.7599999171604973E-7
39660.00589835817 1.0 100.0 2290.353898241417 153.6600631728996 0.0 0.0 0.0 0.0 79318.99378043527 7931899.37804353 0.0 0.0 3965909.4251999054 3965909.4251999054 NaN 0.0 NaN NaN 0.8070338454435144 0.8070338454435144 1.3789259001424883E-4 0.013789259001424883 1.4111558559209531E-8 4.3745831533549543E-7
39720.00589835817 1.0 100.0 2287.8468520299643 153.65981661050162 0.0 0.0 0.0 0.0 79438.99378043527 7943899.37804353 0.0 0.0 3971909.4251999054 3971909.4251999054 NaN 0.0 NaN NaN 0.8070199982576557 0.8070199982576557 1.3786447861592447E-4 0.013786447861592445 1.4302627461006634E-8 4.4338145129120576E-7
39780.00589835817 1.0 100.0 2285.339891430656 153.6595593569618 0.0 0.0 0.0 0.0 79558.99378043527 7955899.37804353 0.0 0.0 3977909.4251999054 3977909.4251999054 NaN 0.0 NaN NaN 0.8070155741009427 0.8070155741009427 1.3792281207482444E-4 0.013792281207482446 1.33869133267131E-8 4.149943131281061E-7
39840.00589835817 1.0 100.0 2282.8330424815663 153.65930319802206 0.0 0.0 0.0 0.0 79678.99378043527 7967899.37804353 0.0 0.0 3983909.4251999054 3983909.4251999054 NaN 0.0 NaN NaN 0.80703689013961 0.80703689013961 1.3788829691733633E-4 0.013788829691733628 1.5412115802379477E-8 4.77775589873764E-7
39900.00589835817 1.0 100.0 2280.326120880063 153.65904591130106 0.0 0.0 0.0 0.0 79798.99378043527 7979899.37804353 0.0 0.0 3989909.4251999054 3989909.4251999054 NaN 0.0 NaN NaN 0.8069517351151221 0.8069517351151221 1.379083848798609E-4 0.013790838487986085 1.5536671911411696E-8 4.816368292537627E-7
39960.00589835817 1.0 100.0 2277.819147570226 153.65879679427147 0.0 0.0 0.0 0.0 79918.99378043527 7991899.37804353 0.0 0.0 3995909.4251999054 3995909.4251999054 NaN 0.0 NaN NaN 0.80705716008283 0.80705716008283 1.3788706680954369E-4 0.013788706680954365 1.0858978594272505E-8 3.3662833642244775E-7
40020.00589835817 1.0 100.0 2275.3121709544253 153.6585470190702 0.0 0.0 0.0 0.0 80038.99378043527 8003899.37804353 0.0 0.0 4001909.4251999054 4001909.4251999054 NaN 0.0 NaN NaN 0.8069786452368076 0.8069786452368076 1.3785440650642612E-4 0.01378544065064261 1.4443032987639867E-8 4.4773402261683595E-7
40080.00589835817 1.0 100.0 2272.8051984925546 153.6582990147217 0.0 0.0 0.0 0.0 80158.99378043527 8015899.37804353 0.0 0.0 4007909.4251999054 4007909.4251999054 NaN 0.0 NaN NaN 0.8069592971484242 0.8069592971484242 1.37892330124581E-4 0.013789233012458093 1.529281133400494E-8 4.7407715135415306E-7
40140.00589835817 1.0 100.0 2270.2982378497777 153.65805029834377 0.0 0.0 0.0 0.0 80278.99378043527 8027899.37804353 0.0 0.0 4013909.4251999054 4013909.4251999054 NaN 0.0 NaN NaN 0.8069489384047063 0.8069489384047063 1.3790517771716297E-4 0.013790517771716297 1.4103626075590823E-8 4.3721240834331556E-7
40200.00589835817 1.0 100.0 2267.7912900171737 153.65779744429742 0.0 0.0 0.0 0.0 80398.99378043527 8039899.37804353 0.0 0.0 4019909.4251999054 4019909.4251999054 NaN 0.0 NaN NaN 0.8069853271992359 0.8069853271992359 1.3786970722354686E-4 0.013786970722354684 1.1990579986066404E-8 3.717079795680585E-7
40260.00589835817 1.0 100.0 2265.284408147953 153.65754887296987 0.0 0.0 0.0 0.0 80518.99378043527 8051899.37804353 0.0 0.0 4025909.4251999054 4025909.4251999054 NaN 0.0 NaN NaN 0.8070064334587834 0.8070064334587834 1.3785659665313955E-4 0.013785659665313954 1.3149339546776347E-8 4.0762952595006675E-7
40320.00589835817 1.0 100.0 2262.7774853891956 153.6572977217784 0.0 0.0 0.0 0.0 80638.99378043527 8063899.37804353 0.0 0.0 4031909.4251999054 4031909.4251999054 NaN 0.0 NaN NaN 0.8069677057400996 0.8069677057400996 1.378581369908932E-4 0.013785813699089317 1.3384664470245578E-8 4.1492459857761296E-7
40380.00589835817 1.0 100.0 2260.2705615099317 153.65704714979123 0.0 0.0 0.0 0.0 80758.99378043527 8075899.37804353 0.0 0.0 4037909.4251999054 4037909.4251999054 NaN 0.0 NaN NaN 0.8070820020833993 0.8070820020833993 1.378911144353406E-4 0.013789111443534058 1.5713430014537386E-8 4.871163304506587E-7
40440.00589835817 1.0 100.0 2257.7635055152446 153.65678909031843 0.0 0.0 0.0 0.0 80878.99378043527 8087899.37804353 0.0 0.0 4043909.4251999054 4043909.4251999054 NaN 0.0 NaN NaN 0.8070022380618872 0.8070022380618872 1.3787791511743865E-4 0.01378779151174387 1.4057918320444114E-8 4.3579546793376747E-7
40500.00589835817 0.99 99.0 2255.2752323778077 153.65653927500097 0.009999999999999993 1.0 0.0 0.0 80998.99378043527 8099899.37804353 0.0 0.0 4049909.4251999054 4049909.4251999054 NaN 0.0 NaN NaN 0.8070374187042565 0.8070374187042565 1.3789345080543388E-4 0.013789345080543393 1.17186045635288E-8 3.632767414693928E-7
40560.00589835817 0.99 99.0 2252.7933597223205 153.65629213233203 0.009999999999999993 1.0 0.0 0.0 81118.99378043527 8111899.37804353 0.0 0.0 4055909.4251999054 4055909.4251999054 NaN 0.0 NaN NaN 0.8070193659423366 0.8070193659423366 1.3787601478584466E-4 0.013787601478584465 1.4296601441113203E-8 4.431946446745093E-7
40620.00589835817 0.99 99.0 2250.311494524874 153.65604228737007 0.009999999999999993 1.0 0.0 0.0 81238.99378043527 8123899.37804353 0.0 0.0 4061909.4251999054 4061909.4251999054 NaN 0.0 NaN NaN 0.8070205957103568 0.8070205957103568 1.3785200613131865E-4 0.013785200613131862 1.2440205607205576E-8 3.856463738233728E-7
40680.00589835817 0.99 99.0 2247.8297116413196 153.65579024501264 0.009999999999999993 1.0 0.0 0.0 81358.99378043527 8135899.37804353 0.0 0.0 4067909.4251999054 4067909.4251999054 NaN 0.0 NaN NaN 0.8070072825652025 0.8070072825652025 1.3788670102608575E-4 0.013788670102608577 1.159064277592293E-8 3.593099260536108E-7
40740.00589835817 0.99 99.0 2245.3479123614047 153.65554781452525 0.009999999999999993 1.0 0.0 0.0 81478.99378043527 8147899.37804353 0.0 0.0 4073909.4251999054 4073909.4251999054 NaN 0.0 NaN NaN 0.8070619993622232 0.8070619993622232 1.3787811013211786E-4 0.013787811013211792 1.3924279383415071E-8 4.3165266088586723E-7
40800.00589835817 0.99 99.0 2242.8660190292585 153.65529781091763 0.009999999999999993 1.0 0.0 0.0 81598.99378043527 8159899.37804353 0.0 0.0 4079909.4251999054 4079909.4251999054 NaN 0.0 NaN NaN 0.8070315533721143 0.8070315533721143 1.378884180014483E-4 0.013788841800144832 1.1988102946585628E-8 3.7163119134415455E-7
40860.00589835817 0.99 99.0 2240.384126842683 153.65504823858646 0.009999999999999993 1.0 0.0 0.0 81718.99378043527 8171899.37804353 0.0 0.0 4085909.4251999054 4085909.4251999054 NaN 0.0 NaN NaN 0.8069648821778163 0.8069648821778163 1.3790335149295772E-4 0.013790335149295771 1.0360698631678969E-8 3.2118165758204806E-7
40920.00589835817 0.99 99.0 2237.9021957548043 153.65479453773958 0.009999999999999993 1.0 0.0 0.0 81838.99378043527 8183899.37804353 0.0 0.0 4091909.4251999054 4091909.4251999054 NaN 0.0 NaN NaN 0.8069949313564448 0.8069949313564448 1.378825070822631E-4 0.0137882507082263 1.4384394256873274E-8 4.4591622196307134E-7
40980.00589835817 0.99 99.0 2235.420259657386 153.65454307309597 0.009999999999999993 1.0 0.0 0.0 81958.99378043527 8195899.37804353 0.0 0.0 4097909.4251999054 4097909.4251999054 NaN 0.0 NaN NaN 0.8069563417239721 0.8069563417239721 1.378702777697665E-4 0.013787027776976648 1.3006169338640444E-8 4.0319124949785376E-7
41040.00589835817 0.98 98.0 2232.956130286587 153.6542924456291 0.019999999999999987 2.0 0.0 0.0 82078.99378043527 8207899.37804353 0.0 0.0 4103909.4251999054 4103909.4251999054 NaN 0.0 NaN NaN 0.8070205540312532 0.8070205540312532 1.3788708040311947E-4 0.013788708040311945 1.318334329503662E-8 4.0868364214613516E-7
41100.00589835817 0.98 98.0 2230.4993206814015 153.65404449557627 0.019999999999999987 2.0 0.0 0.0 82198.99378043527 8219899.37804353 0.0 0.0 4109909.4251999054 4109909.4251999054 NaN 0.0 NaN NaN 0.8070817873298932 0.8070817873298932 1.379438966581901E-4 0.013794389665819013 1.3917184885072613E-8 4.3143273143725095E-7
41160.00589835817 0.98 98.0 2228.042424026118 153.65379199827535 0.019999999999999987 2.0 0.0 0.0 82318.99378043527 8231899.37804353 0.0 0.0 4115909.4251999054 4115909.4251999054 NaN 0.0 NaN NaN 0.807036205914069 0.807036205914069 1.3786122780254208E-4 0.01378612278025421 1.2991011746192046E-8 4.0272136413195346E-7
41220.00589835817 0.98 98.0 2225.585613619373 153.65354712489793 0.019999999999999987 2.0 0.0 0.0 82438.99378043527 8243899.37804353 0.0 0.0 4121909.4251999054 4121909.4251999054 NaN 0.0 NaN NaN 0.80700636704279 0.80700636704279 1.3791413523645416E-4 0.013791413523645416 1.2937729678935235E-8 4.0106962004699236E-7
41280.00589835817 0.98 98.0 2223.128737529998 153.65329689058098 0.019999999999999987 2.0 0.0 0.0 82558.99378043527 8255899.37804353 0.0 0.0 4127909.4251999054 4127909.4251999054 NaN 0.0 NaN NaN 0.806967514949576 0.806967514949576 1.3791554039879072E-4 0.013791554039879072 1.220099184611296E-8 3.7823074722950175E-7
41340.00589835817 0.98 98.0 2220.6719735799884 153.65304545371097 0.019999999999999987 2.0 0.0 0.0 82678.99378043527 8267899.37804353 0.0 0.0 4133909.4251999054 4133909.4251999054 NaN 0.0 NaN NaN 0.807020420824029 0.807020420824029 1.379015737741778E-4 0.013790157377417785 1.310263694567246E-8 4.061817453158461E-7
41400.00589835817 0.99 99.0 2263.197121066393 153.65279466596328 0.009999999999999993 1.0 0.0 0.0 82798.99378043527 8279899.37804353 0.0 0.0 4139909.4251999054 4139909.4251999054 NaN 0.0 NaN NaN 0.8070395581724729 0.8070395581724729 1.3791333993697948E-4 0.013791333993697946 1.5735722052141148E-8 4.878073836163756E-7
41460.00589835817 0.98 98.0 2260.7225918519707 153.65254250850057 0.019999999999999987 2.0 0.0 0.0 82918.99378043527 8291899.37804353 0.0 0.0 4145909.4251999054 4145909.4251999054 NaN 0.0 NaN NaN 0.8069980957480195 0.8069980957480195 1.3789236037270084E-4 0.013789236037270083 1.5139192648732647E-8 4.693149721107122E-7
41520.00589835817 0.98 98.0 2258.265856791595 153.65228843766454 0.019999999999999987 2.0 0.0 0.0 83038.99378043527 8303899.37804353 0.0 0.0 4151909.4251999054 4151909.4251999054 NaN 0.0 NaN NaN 0.8069472586831836 0.8069472586831836 1.3786357476873302E-4 0.013786357476873304 1.2372798678453407E-8 3.8355675903205567E-7
41580.00589835817 0.98 98.0 2255.808994237599 153.65203678868534 0.019999999999999987 2.0 0.0 0.0 83158.99378043527 8315899.37804353 0.0 0.0 4157909.4251999054 4157909.4251999054 NaN 0.0 NaN NaN 0.8070008371318916 0.8070008371318916 1.3787313275089155E-4 0.013787313275089155 1.2455534870597877E-8 3.8612158098853423E-7
41640.00589835817 0.98 98.0 2253.3521990024356 153.6517866103941 0.019999999999999987 2.0 0.0 0.0 83278.99378043527 8327899.37804353 0.0 0.0 4163909.4251999054 4163909.4251999054 NaN 0.0 NaN NaN 0.8069895888876516 0.8069895888876516 1.3786837447136202E-4 0.013786837447136208 1.4574020510792954E-8 4.5179463583458154E-7
41700.00589835817 0.98 98.0 2250.8954206843678 153.6515359460335 0.019999999999999987 2.0 0.0 0.0 83398.99378043527 8339899.37804353 0.0 0.0 4169909.4251999054 4169909.4251999054 NaN 0.0 NaN NaN 0.8070545585239474 0.8070545585239474 1.3786177601331603E-4 0.013786177601331603 1.601787669259675E-8 4.965541774704992E-7
41760.00589835817 0.98 98.0 2248.4385762507313 153.6512884550537 0.019999999999999987 2.0 0.0 0.0 83518.99378043527 8351899.37804353 0.0 0.0 4175909.4251999054 4175909.4251999054 NaN 0.0 NaN NaN 0.8070318659407258 0.8070318659407258 1.3785726535184276E-4 0.013785726535184277 1.435338953454334E-8 4.4495507557084347E-7
41820.00589835817 0.98 98.0 2245.9818074954023 153.65104246468923 0.019999999999999987 2.0 0.0 0.0 83638.99378043527 8363899.37804353 0.0 0.0 4181909.4251999054 4181909.4251999054 NaN 0.0 NaN NaN 0.8070470203864057 0.8070470203864057 1.3788648360558086E-4 0.01378864836055809 1.4844567777099594E-8 4.601816010900876E-7
41880.00589835817 0.98 98.0 2243.525037237476 153.65078967284427 0.019999999999999987 2.0 0.0 0.0 83758.99378043527 8375899.37804353 0.0 0.0 4187909.4251999054 4187909.4251999054 NaN 0.0 NaN NaN 0.8070034477108943 0.8070034477108943 1.3788076611062698E-4 0.013788076611062702 1.5459340055592134E-8 4.79239541723356E-7
41940.00589835817 0.99 99.0 2286.0511548810227 153.65054412904573 0.009999999999999993 1.0 0.0 0.0 83878.99378043527 8387899.37804353 0.0 0.0 4193909.4251999054 4193909.4251999054 NaN 0.0 NaN NaN 0.8070159093294105 0.8070159093294105 1.3792668533975372E-4 0.013792668533975377 1.5383565343223035E-8 4.76890525639914E-7
42000.00589835817 0.99 99.0 2283.5692334532214 153.65029375027729 0.009999999999999993 1.0 0.0 0.0 83998.99378043527 8399899.37804353 0.0 0.0 4199909.425199905 4199909.425199905 NaN 0.0 NaN NaN 0.806995423962048 0.806995423962048 1.3788282607473908E-4 0.01378828260747391 1.2654868057911815E-8 3.9230090979526626E-7
42060.00589835817 0.99 99.0 2281.0873655429536 153.65004853153306 0.009999999999999993 1.0 0.0 0.0 84118.99378043527 8411899.37804353 0.0 0.0 4205909.425199905 4205909.425199905 NaN 0.0 NaN NaN 0.8070601524760316 0.8070601524760316 1.3788363370444796E-4 0.013788363370444801 1.412502286902182E-8 4.378757089396765E-7
42120.00589835817 0.99 99.0 2278.6053761606304 153.64979343005535 0.009999999999999993 1.0 0.0 0.0 84238.99378043527 8423899.37804353 0.0 0.0 4211909.425199905 4211909.425199905 NaN 0.0 NaN NaN 0.8070362875497058 0.8070362875497058 1.3789936718983876E-4 0.013789936718983873 1.4077647432753506E-8 4.364070704153587E-7
