#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, MinThreshold = 101.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
16140.001133733262 1.0 100.0 2009.9465972940595 166.45161991620554 0.0 0.0 0.0 0.0 32279.00189334548 3227900.1893345495 0.0 0.0 1613988.1465030976 1613988.1465030976 NaN 0.0 NaN NaN 0.8070356059468627 0.8070356059468627 1.378960554853794E-4 0.01378960554853794 1.161290898836063E-8 3.6000017863917954E-7
16200.001133733262 1.0 100.0 2007.439648505671 166.4513693459963 0.0 0.0 0.0 0.0 32399.00189334548 3239900.1893345495 0.0 0.0 1619988.1465030976 1619988.1465030976 NaN 0.0 NaN NaN 0.8069486684627105 0.8069486684627105 1.379273300030946E-4 0.013792733000309466 1.6143210226274755E-8 5.004395170145174E-7
16260.001133733262 1.0 100.0 2004.9326837078124 166.45111938997513 0.0 0.0 0.0 0.0 32519.00189334548 3251900.1893345495 0.0 0.0 1625988.1465030976 1625988.1465030976 NaN 0.0 NaN NaN 0.806997839948177 0.806997839948177 1.3787762209678523E-4 0.013787762209678528 1.4037389230693946E-8 4.351590661515124E-7
16320.001133733262 1.0 100.0 2002.4257795069204 166.45087586899115 0.0 0.0 0.0 0.0 32639.00189334548 3263900.1893345495 0.0 0.0 1631988.1465030976 1631988.1465030976 NaN 0.0 NaN NaN 0.8070632827961687 0.8070632827961687 1.3790844049013033E-4 0.013790844049013031 1.1819706798668855E-8 3.6641091075873445E-7
16380.001133733262 1.0 100.0 1999.9188695263447 166.4506275318743 0.0 0.0 0.0 0.0 32759.00189334548 3275900.1893345495 0.0 0.0 1637988.1465030976 1637988.1465030976 NaN 0.0 NaN NaN 0.8070786673211857 0.8070786673211857 1.3785805607425584E-4 0.013785805607425585 1.5878928478327095E-8 4.922467828281399E-7
16440.00113373326 1.0 100.0 1997.4119292407565 166.45038137667765 0.0 0.0 0.0 0.0 32879.00189334548 3287900.1893345495 0.0 0.0 1643988.1465030976 1643988.1465030976 NaN 0.0 NaN NaN 0.8070189841293338 0.8070189841293338 1.3786180395405976E-4 0.013786180395405974 1.363045976318993E-8 4.225442526588878E-7
16500.00113373326 1.0 100.0 1994.9049282939143 166.4501292966348 0.0 0.0 0.0 0.0 32999.00189334548 3299900.1893345495 0.0 0.0 1649988.1465030976 1649988.1465030976 NaN 0.0 NaN NaN 0.806977228707821 0.806977228707821 1.3788007746743072E-4 0.013788007746743072 1.490664521903272E-8 4.621060017900144E-7
16560.00113373326 0.99 99.0 1992.4183953402212 166.44988372700914 0.009999999999999995 1.0 0.0 0.0 33119.00189334548 3311900.1893345495 0.0 0.0 1655988.1465030976 1655988.1465030976 NaN 0.0 NaN NaN 0.8070635842178243 0.8070635842178243 1.3790756116856482E-4 0.013790756116856484 1.523137641632122E-8 4.7217266890595776E-7
16620.00113373326 0.99 99.0 1989.9364409722396 166.44963327469506 0.009999999999999995 1.0 0.0 0.0 33239.00189334548 3323900.1893345495 0.0 0.0 1661988.1465030976 1661988.1465030976 NaN 0.0 NaN NaN 0.8070120319228328 0.8070120319228328 1.3792924466793436E-4 0.01379292446679343 1.4827320262251891E-8 4.5964692812980853E-7
16680.00113373326 0.99 99.0 1987.4545892928945 166.44938673325896 0.009999999999999995 1.0 0.0 0.0 33359.00189334548 3335900.1893345495 0.0 0.0 1667988.1465030976 1667988.1465030976 NaN 0.0 NaN NaN 0.8070599487481523 0.8070599487481523 1.3786547216829812E-4 0.013786547216829818 1.4066388493455497E-8 4.360580432971205E-7
16740.00113373326 0.99 99.0 1984.9727393699081 166.44913174685374 0.009999999999999995 1.0 0.0 0.0 33479.00189334548 3347900.1893345495 0.0 0.0 1673988.1465030976 1673988.1465030976 NaN 0.0 NaN NaN 0.8069809521338257 0.8069809521338257 1.3789783139484216E-4 0.013789783139484214 1.533685972312008E-8 4.7544265141672254E-7
16800.00113373326 0.99 99.0 1982.490830144289 166.44888833738295 0.009999999999999995 1.0 0.0 0.0 33599.00189334548 3359900.1893345495 0.0 0.0 1679988.1465030976 1679988.1465030976 NaN 0.0 NaN NaN 0.8069613823412272 0.8069613823412272 1.3785671292760573E-4 0.013785671292760577 1.3044224329057743E-8 4.043709542007901E-7
16860.00113373326 0.99 99.0 1980.009068693133 166.44864048189814 0.009999999999999995 1.0 0.0 0.0 33719.00189334548 3371900.1893345495 0.0 0.0 1685988.1465030976 1685988.1465030976 NaN 0.0 NaN NaN 0.8070439990351107 0.8070439990351107 1.3786276356788176E-4 0.013786276356788172 1.381179948844922E-8 4.2816578414192594E-7
16920.00113373326 0.98 98.0 1977.530311616772 166.44838876685003 0.01999999999999999 2.0 0.0 0.0 33839.00189334548 3383900.1893345495 0.0 0.0 1691988.1465030976 1691988.1465030976 NaN 0.0 NaN NaN 0.807001473737509 0.807001473737509 1.378885814967127E-4 0.013788858149671275 1.3880086127999149E-8 4.302826699679736E-7
16980.00113373326 0.98 98.0 1975.0734986519446 166.4481416122104 0.01999999999999999 2.0 0.0 0.0 33959.00189334548 3395900.1893345495 0.0 0.0 1697988.1465030976 1697988.1465030976 NaN 0.0 NaN NaN 0.8070321843808109 0.8070321843808109 1.3786163188492665E-4 0.013786163188492668 1.327510901865614E-8 4.1152837957834036E-7
17040.00113373326 0.98 98.0 1972.616662739039 166.44789256571232 0.01999999999999999 2.0 0.0 0.0 34079.00189334548 3407900.1893345495 0.0 0.0 1703988.1465030976 1703988.1465030976 NaN 0.0 NaN NaN 0.806959878049443 0.806959878049443 1.3791841825449165E-4 0.013791841825449168 1.0294605187557394E-8 3.1913276081427917E-7
17100.00113373326 0.98 98.0 1970.159830055588 166.4476426751843 0.01999999999999999 2.0 0.0 0.0 34199.00189334548 3419900.1893345495 0.0 0.0 1709988.1465030976 1709988.1465030976 NaN 0.0 NaN NaN 0.8069886567671792 0.8069886567671792 1.378948116449946E-4 0.013789481164499457 1.2294333487717018E-8 3.8112433811922764E-7
17160.00113373326 0.98 98.0 1967.7030635160108 166.44739468877222 0.01999999999999999 2.0 0.0 0.0 34319.00189334548 3431900.1893345495 0.0 0.0 1715988.1465030976 1715988.1465030976 NaN 0.0 NaN NaN 0.8070454474576141 0.8070454474576141 1.3786027407153997E-4 0.013786027407153992 1.5014680467750648E-8 4.6545509450027013E-7
17220.00113373326 0.98 98.0 1965.246216948107 166.4471500263335 0.01999999999999999 2.0 0.0 0.0 34439.00189334548 3443900.1893345495 0.0 0.0 1721988.1465030976 1721988.1465030976 NaN 0.0 NaN NaN 0.8070315840964709 0.8070315840964709 1.378452418240971E-4 0.0137845241824097 1.283903795232923E-8 3.980101765222061E-7
17280.00113373326 0.98 98.0 1962.7893336465486 166.44690070771594 0.01999999999999999 2.0 0.0 0.0 34559.00189334548 3455900.1893345495 0.0 0.0 1727988.1465030976 1727988.1465030976 NaN 0.0 NaN NaN 0.8069770511038727 0.8069770511038727 1.3793218289867665E-4 0.013793218289867662 1.3598730284812173E-8 4.215606388291775E-7
17340.00113373326 0.98 98.0 1960.3324982727165 166.44664993866547 0.01999999999999999 2.0 0.0 0.0 34679.00189334548 3467900.1893345495 0.0 0.0 1733988.1465030976 1733988.1465030976 NaN 0.0 NaN NaN 0.8070611832886645 0.8070611832886645 1.378741805156604E-4 0.013787418051566034 1.437600319480273E-8 4.456560990388846E-7
17400.00113373326 0.98 98.0 1957.8756375011578 166.44640278782632 0.01999999999999999 2.0 0.0 0.0 34799.00189334548 3479900.1893345495 0.0 0.0 1739988.1465030976 1739988.1465030976 NaN 0.0 NaN NaN 0.8070421093566359 0.8070421093566359 1.3788171180459898E-4 0.013788171180459895 1.2657521628512596E-8 3.9238317048389053E-7
17460.00113373326 0.99 99.0 2000.3992126374594 166.44615250895973 0.009999999999999995 1.0 0.0 0.0 34919.00189334548 3491900.1893345495 0.0 0.0 1745988.1465030976 1745988.1465030976 NaN 0.0 NaN NaN 0.8070582806699301 0.8070582806699301 1.3787920290454046E-4 0.013787920290454041 1.1502498460625999E-8 3.5657745227940594E-7
17520.00113373326 0.99 99.0 1997.9173784633201 166.44590492843494 0.009999999999999995 1.0 0.0 0.0 35039.00189334548 3503900.1893345495 0.0 0.0 1751988.1465030976 1751988.1465030976 NaN 0.0 NaN NaN 0.8070500377106473 0.8070500377106473 1.3786652920451265E-4 0.013786652920451267 1.2013136083273121E-8 3.724072185814669E-7
17580.00113373326 0.99 99.0 1995.4355349706032 166.44565477241153 0.009999999999999995 1.0 0.0 0.0 35159.00189334548 3515900.1893345495 0.0 0.0 1757988.1465030976 1757988.1465030976 NaN 0.0 NaN NaN 0.8070720161652372 0.8070720161652372 1.3787381421589298E-4 0.0137873814215893 1.5777821710645684E-8 4.891124730300161E-7
17640.00113373326 0.99 99.0 1992.9536141051142 166.44540253709695 0.009999999999999995 1.0 0.0 0.0 35279.00189334548 3527900.1893345495 0.0 0.0 1763988.1465030976 1763988.1465030976 NaN 0.0 NaN NaN 0.8070274470557303 0.8070274470557303 1.3789167462021411E-4 0.01378916746202141 1.5553080089079635E-8 4.821454827614688E-7
17700.00113373326 0.99 99.0 1990.4717081746096 166.44515436783544 0.009999999999999995 1.0 0.0 0.0 35399.00189334548 3539900.1893345495 0.0 0.0 1769988.1465030976 1769988.1465030976 NaN 0.0 NaN NaN 0.8070150216126586 0.8070150216126586 1.378834677955496E-4 0.01378834677955496 1.2559738540182377E-8 3.893518947456536E-7
17760.00113373326 0.99 99.0 1987.9897472310745 166.4449118620399 0.009999999999999995 1.0 0.0 0.0 35519.00189334548 3551900.1893345495 0.0 0.0 1775988.1465030976 1775988.1465030976 NaN 0.0 NaN NaN 0.8069882930464339 0.8069882930464339 1.378716712915544E-4 0.01378716712915544 1.4853176206078585E-8 4.6044846238843613E-7
17820.00113373326 1.0 100.0 2030.5052852283993 166.4446643310675 0.0 0.0 0.0 0.0 35639.00189334548 3563900.1893345495 0.0 0.0 1781988.1465030976 1781988.1465030976 NaN 0.0 NaN NaN 0.8069882909120091 0.8069882909120091 1.3790828300462972E-4 0.01379082830046297 1.2500862415726376E-8 3.875267348875177E-7
17880.00113373326 1.0 100.0 2027.998315192649 166.44441374617003 0.0 0.0 0.0 0.0 35759.00189334548 3575900.1893345495 0.0 0.0 1787988.1465030976 1787988.1465030976 NaN 0.0 NaN NaN 0.8070601524871895 0.8070601524871895 1.3788463630522144E-4 0.013788463630522144 1.6619153366019696E-8 5.151937543466105E-7
17940.00113373326 1.0 100.0 2025.4913979364476 166.44416400515806 0.0 0.0 0.0 0.0 35879.00189334548 3587900.1893345495 0.0 0.0 1793988.1465030976 1793988.1465030976 NaN 0.0 NaN NaN 0.807058303417879 0.807058303417879 1.3788140266882655E-4 0.01378814026688266 1.4598819641534847E-8 4.5256340888758025E-7
18000.00113373326 1.0 100.0 2022.984351005696 166.44391304607683 0.0 0.0 0.0 0.0 35999.00189334548 3599900.1893345495 0.0 0.0 1799988.1465030976 1799988.1465030976 NaN 0.0 NaN NaN 0.8069600930340567 0.8069600930340567 1.3787177431924698E-4 0.0137871774319247 1.1093084686725011E-8 3.438856252884754E-7
18060.00113373326 1.0 100.0 2020.4774190797689 166.44365906521418 0.0 0.0 0.0 0.0 36119.00189334548 3611900.1893345495 0.0 0.0 1805988.1465030976 1805988.1465030976 NaN 0.0 NaN NaN 0.8070768196412171 0.8070768196412171 1.3786110308754734E-4 0.013786110308754736 1.2810609370978884E-8 3.9712889050034544E-7
18120.00113373326 1.0 100.0 2017.9704496387023 166.44340632817733 0.0 0.0 0.0 0.0 36239.00189334548 3623900.1893345495 0.0 0.0 1811988.1465030976 1811988.1465030976 NaN 0.0 NaN NaN 0.8070146823460387 0.8070146823460387 1.378775635702456E-4 0.013787756357024568 1.2275558644872705E-8 3.8054231799105394E-7
18180.00113373326 0.99 99.0 2015.4727441370026 166.44315209643307 0.009999999999999995 1.0 0.0 0.0 36359.00189334548 3635900.1893345495 0.0 0.0 1817988.1465030976 1817988.1465030976 NaN 0.0 NaN NaN 0.8070724258196356 0.8070724258196356 1.378831798821308E-4 0.013788317988213084 1.2933891129232287E-8 4.00950625006201E-7
18240.00113373326 0.99 99.0 2012.9909167481635 166.44289888452525 0.009999999999999995 1.0 0.0 0.0 36479.00189334548 3647900.1893345495 0.0 0.0 1823988.1465030976 1823988.1465030976 NaN 0.0 NaN NaN 0.8070048624457119 0.8070048624457119 1.3788644105545018E-4 0.01378864410554502 1.4579788603439456E-8 4.519734467066231E-7
18300.00113373326 0.99 99.0 2010.5090303536433 166.44264896176367 0.009999999999999995 1.0 0.0 0.0 36599.00189334548 3659900.1893345495 0.0 0.0 1829988.1465030976 1829988.1465030976 NaN 0.0 NaN NaN 0.8070282226938494 0.8070282226938494 1.3788655365899402E-4 0.013788655365899398 1.3019078515113812E-8 4.0359143396852816E-7
18360.00113373326 0.99 99.0 2008.027060312238 166.4424036728182 0.009999999999999995 1.0 0.0 0.0 36719.00189334548 3671900.1893345495 0.0 0.0 1835988.1465030976 1835988.1465030976 NaN 0.0 NaN NaN 0.8070393071466467 0.8070393071466467 1.378791499469923E-4 0.013787914994699235 1.4323510919131526E-8 4.440288384930773E-7
18420.00113373326 0.99 99.0 2005.5449814926994 166.44215586728706 0.009999999999999995 1.0 0.0 0.0 36839.00189334548 3683900.1893345495 0.0 0.0 1841988.1465030976 1841988.1465030976 NaN 0.0 NaN NaN 0.8069647151233166 0.8069647151233166 1.379147653993115E-4 0.013791476539931156 1.5802540762431563E-8 4.898787636353785E-7
18480.00113373326 0.99 99.0 2003.0630752745012 166.44190601437134 0.009999999999999995 1.0 0.0 0.0 36959.00189334548 3695900.1893345495 0.0 0.0 1847988.1465030976 1847988.1465030976 NaN 0.0 NaN NaN 0.8070115792877274 0.8070115792877274 1.3790132012012765E-4 0.013790132012012766 1.328504137233841E-8 4.118362825424907E-7
18540.00113373326 0.99 99.0 2000.581205110257 166.44165537538646 0.009999999999999995 1.0 0.0 0.0 37079.00189334548 3707900.1893345495 0.0 0.0 1853988.1465030976 1853988.1465030976 NaN 0.0 NaN NaN 0.8070568080150156 0.8070568080150156 1.3787890550211906E-4 0.013787890550211908 1.636854215405547E-8 5.074248067757195E-7
18600.00113373326 0.99 99.0 1998.0993008367639 166.44140796063135 0.009999999999999995 1.0 0.0 0.0 37199.00189334548 3719900.1893345495 0.0 0.0 1859988.1465030976 1859988.1465030976 NaN 0.0 NaN NaN 0.807067157589665 0.807067157589665 1.3786133704603754E-4 0.013786133704603753 1.3004060006314324E-8 4.0312586019574413E-7
18660.00113373326 0.99 99.0 1995.6173539026536 166.441160701004 0.009999999999999995 1.0 0.0 0.0 37319.00189334548 3731900.1893345495 0.0 0.0 1865988.1465030976 1865988.1465030976 NaN 0.0 NaN NaN 0.8069690334816608 0.8069690334816608 1.3786441394971556E-4 0.013786441394971559 1.3067137516675845E-8 4.0508126301695125E-7
18720.00113373326 0.99 99.0 1993.1354858081545 166.44091488124116 0.009999999999999995 1.0 0.0 0.0 37439.00189334548 3743900.1893345495 0.0 0.0 1871988.1465030976 1871988.1465030976 NaN 0.0 NaN NaN 0.8070385926076323 0.8070385926076323 1.3785311971945704E-4 0.013785311971945704 1.4326479199438588E-8 4.4412085518259634E-7
18780.00113373326 0.99 99.0 1990.6536315379988 166.44065791837826 0.009999999999999995 1.0 0.0 0.0 37559.00189334548 3755900.1893345495 0.0 0.0 1877988.1465030976 1877988.1465030976 NaN 0.0 NaN NaN 0.8069666711049892 0.8069666711049892 1.3789741367937098E-4 0.013789741367937093 1.2374990843510478E-8 3.8362471614882485E-7
18840.00113373326 0.99 99.0 1988.1717074388728 166.44041321172176 0.009999999999999995 1.0 0.0 0.0 37679.00189334548 3767900.1893345495 0.0 0.0 1883988.1465030976 1883988.1465030976 NaN 0.0 NaN NaN 0.8069937947238145 0.8069937947238145 1.3789551168365163E-4 0.013789551168365164 1.2129584718468468E-8 3.7601712627252253E-7
18900.00113373326 0.99 99.0 1985.6898179316236 166.44016542580022 0.009999999999999995 1.0 0.0 0.0 37799.00189334548 3779900.1893345495 0.0 0.0 1889988.1465030976 1889988.1465030976 NaN 0.0 NaN NaN 0.8070112784113489 0.8070112784113489 1.3789029018415264E-4 0.013789029018415267 1.4559727785147125E-8 4.5135156133956076E-7
18960.00113373326 0.99 99.0 1983.2078786170277 166.43991732145906 0.009999999999999995 1.0 0.0 0.0 37919.00189334548 3791900.1893345495 0.0 0.0 1895988.1465030976 1895988.1465030976 NaN 0.0 NaN NaN 0.8069975153703768 0.8069975153703768 1.3788957281375176E-4 0.013788957281375176 1.510263261693139E-8 4.68181611124873E-7
19020.00113373326 0.99 99.0 1980.7260070615032 166.43966804268254 0.009999999999999995 1.0 0.0 0.0 38039.00189334548 3803900.1893345495 0.0 0.0 1901988.1465030976 1901988.1465030976 NaN 0.0 NaN NaN 0.80698869602178 0.80698869602178 1.3787644964438584E-4 0.013787644964438583 1.3792499099708175E-8 4.2756747209095344E-7
19080.00113373326 1.0 100.0 2023.235346709589 166.43942124052487 0.0 0.0 0.0 0.0 38159.00189334548 3815900.1893345495 0.0 0.0 1907988.1465030976 1907988.1465030976 NaN 0.0 NaN NaN 0.8069860993335367 0.8069860993335367 1.3788892660953996E-4 0.013788892660953997 1.5385081905325263E-8 4.769375390650832E-7
19140.00113373326 1.0 100.0 2020.728341554179 166.43917817034054 0.0 0.0 0.0 0.0 38279.00189334548 3827900.1893345495 0.0 0.0 1913988.1465030976 1913988.1465030976 NaN 0.0 NaN NaN 0.8070443656568299 0.8070443656568299 1.3788175721430023E-4 0.013788175721430023 1.254690189407752E-8 3.889539587164033E-7
19200.00113373326 1.0 100.0 2018.2214166065376 166.43892658945794 0.0 0.0 0.0 0.0 38399.00189334548 3839900.1893345495 0.0 0.0 1919988.1465030976 1919988.1465030976 NaN 0.0 NaN NaN 0.807075949313422 0.807075949313422 1.37913233414227E-4 0.0137913233414227 1.0944618614259966E-8 3.39283177042059E-7
19260.00113373326 1.0 100.0 2015.7144612596273 166.43867317651325 0.0 0.0 0.0 0.0 38519.00189334548 3851900.1893345495 0.0 0.0 1925988.1465030976 1925988.1465030976 NaN 0.0 NaN NaN 0.8069953419261134 0.8069953419261134 1.3789223925556078E-4 0.013789223925556083 1.47590749832508E-8 4.575313244807747E-7
19320.00113373326 1.0 100.0 2013.207571602475 166.43842719740945 0.0 0.0 0.0 0.0 38639.00189334548 3863900.1893345495 0.0 0.0 1931988.1465030976 1931988.1465030976 NaN 0.0 NaN NaN 0.8070754204088955 0.8070754204088955 1.3785191184667605E-4 0.013785191184667606 1.5217937357181642E-8 4.7175605807263094E-7
19380.00113373326 0.99 99.0 2010.7138268454567 166.4381798683489 0.009999999999999995 1.0 0.0 0.0 38759.00189334548 3875900.1893345495 0.0 0.0 1937988.1465030976 1937988.1465030976 NaN 0.0 NaN NaN 0.8070812841371289 0.8070812841371289 1.3786235883859912E-4 0.013786235883859915 1.6844171610251895E-8 5.221693199178088E-7
19440.00113373326 0.99 99.0 2008.2319281641737 166.4379242917588 0.009999999999999995 1.0 0.0 0.0 38879.00189334548 3887900.1893345495 0.0 0.0 1943988.1465030976 1943988.1465030976 NaN 0.0 NaN NaN 0.8070257774556517 0.8070257774556517 1.3789161889036242E-4 0.01378916188903624 1.3672286410188655E-8 4.2384087871584827E-7
19500.00113373326 0.99 99.0 2005.7501103004838 166.4376773816037 0.009999999999999995 1.0 0.0 0.0 38999.00189334548 3899900.1893345495 0.0 0.0 1949988.1465030976 1949988.1465030976 NaN 0.0 NaN NaN 0.8070537303443258 0.8070537303443258 1.3787280097196539E-4 0.013787280097196536 1.5233991289317824E-8 4.722537299688525E-7
19560.00113373326 0.98 98.0 2003.2690365712588 166.4374296849439 0.01999999999999999 2.0 0.0 0.0 39119.00189334548 3911900.1893345495 0.0 0.0 1955988.1465030976 1955988.1465030976 NaN 0.0 NaN NaN 0.8069571885783385 0.8069571885783385 1.3788806123996017E-4 0.013788806123996014 1.3183815234163797E-8 4.0869827225907776E-7
19620.00113373326 0.98 98.0 2000.8121432782461 166.43717999087943 0.01999999999999999 2.0 0.0 0.0 39239.00189334548 3923900.1893345495 0.0 0.0 1961988.1465030976 1961988.1465030976 NaN 0.0 NaN NaN 0.8069564220578394 0.8069564220578394 1.3789858040252147E-4 0.01378985804025215 1.0931946082349022E-8 3.388903285528197E-7
19680.00113373326 0.98 98.0 1998.3554061135067 166.43693147757244 0.01999999999999999 2.0 0.0 0.0 39359.00189334548 3935900.1893345495 0.0 0.0 1967988.1465030976 1967988.1465030976 NaN 0.0 NaN NaN 0.8069858740063627 0.8069858740063627 1.3789707164929373E-4 0.01378970716492938 1.499183655988575E-8 4.647469333564584E-7
19740.00113373326 0.98 98.0 1995.8986383696258 166.43667924384064 0.01999999999999999 2.0 0.0 0.0 39479.00189334548 3947900.1893345495 0.0 0.0 1973988.1465030976 1973988.1465030976 NaN 0.0 NaN NaN 0.807039636968323 0.807039636968323 1.3785616991287552E-4 0.01378561699128755 1.4698788428337401E-8 4.556624412784595E-7
19800.00113373326 0.98 98.0 1993.4419429991444 166.43643288698578 0.01999999999999999 2.0 0.0 0.0 39599.00189334548 3959900.1893345495 0.0 0.0 1979988.1465030976 1979988.1465030976 NaN 0.0 NaN NaN 0.8069504647202586 0.8069504647202586 1.3786748892007008E-4 0.013786748892007011 1.4181354634478832E-8 4.396219936688437E-7
19860.00113373326 0.98 98.0 1990.9851013196032 166.43618297457792 0.01999999999999999 2.0 0.0 0.0 39719.00189334548 3971900.1893345495 0.0 0.0 1985988.1465030976 1985988.1465030976 NaN 0.0 NaN NaN 0.8070485509669695 0.8070485509669695 1.3789630156015172E-4 0.01378963015601517 1.235882807217387E-8 3.8312367023739007E-7
19920.00113373326 0.98 98.0 1988.5282808153345 166.43593006154313 0.01999999999999999 2.0 0.0 0.0 39839.00189334548 3983900.1893345495 0.0 0.0 1991988.1465030976 1991988.1465030976 NaN 0.0 NaN NaN 0.8070759140998193 0.8070759140998193 1.3790944072704557E-4 0.013790944072704559 1.1010338378417343E-8 3.413204897309375E-7
